sample_size,parameter,mean,sd,2.5%,50%,97.5%
50,theta,9.632656635309347,0.6089547883224847,8.28952840417859,9.68488959063392,10.71334059270307
50,beta,2.007941204720284,0.07996180782079772,1.8617211384218915,2.0093350316029612,2.153209295622124
50,theta,10.171830094301944,0.5428532195892332,9.145009445460312,10.195090616089688,11.14577084615851
50,beta,1.973368639670955,0.07972119163181565,1.8075139682660533,1.9760928218910523,2.114104243733344
50,theta,10.036650188028599,0.5602579252437977,8.893883948136242,10.068277133088959,11.038126904270426
50,beta,1.952776385915146,0.07927840105702363,1.8102164504074867,1.9471188941026427,2.1141156556342553
50,theta,9.490574574560107,0.5128415607133462,8.506641105066349,9.475010878966991,10.524719335665253
50,beta,1.9942467360271559,0.07647019954432113,1.8520991791807089,1.990318559740341,2.136758848563868
50,theta,10.060403071056237,0.5167244589764387,9.067155167936264,10.062979865889204,11.028887912126187
50,beta,2.1570592648286637,0.0879952275258084,1.9892761148503535,2.156113662713325,2.3260361142699817
50,theta,10.662153087143594,0.5075902810494651,9.685834336527353,10.66795777716998,11.593282125679398
50,beta,2.0070825130843257,0.08519672209514721,1.8415465097436807,2.004178114766452,2.169423555748738
50,theta,9.720763349229866,0.5557937135742348,8.587216536118252,9.716334973909825,10.743445138696352
50,beta,2.0645280610927514,0.09102746539742448,1.899692351243233,2.05975553144442,2.2425564369480537
50,theta,10.571043650098943,0.6042857396320617,9.465193412951521,10.566554227949164,11.71823311754424
50,beta,2.043156015761794,0.0795915132848674,1.9021633832384734,2.0416812337749484,2.1868496911149435
50,theta,10.502925838432573,0.5300118282780457,9.490435108326956,10.520124002062078,11.464715193814337
50,beta,1.9390341261165271,0.08241530418079897,1.76721656381317,1.9432799757575667,2.0887952119930544
50,theta,9.67379516396183,0.5514034143748048,8.564322609420628,9.708194137486124,10.67004948862083
50,beta,2.0998000134865276,0.09273067248420568,1.927690636554523,2.0958428907559807,2.301719852665763
50,theta,10.753543903181782,0.5795039801886689,9.68363088799062,10.76491027334813,11.935471823876728
50,beta,2.0657052448086275,0.08071298636770553,1.900398849962023,2.0677169476167823,2.222247601459067
50,theta,10.394505844791373,0.5242628522474092,9.296080544413103,10.410089593767896,11.391839009849381
50,beta,1.9036539927101208,0.06680707665239007,1.7788884377000214,1.9087960343685433,2.0287946691072554
50,theta,9.178140534776054,0.4766726906791133,8.28609218646979,9.220460819782113,10.0477136304807
50,beta,1.9049437366538797,0.08311269584876202,1.7373502707572395,1.9037871060972855,2.0646568109632986
50,theta,9.780197161295048,0.5923188380856377,8.65514324213639,9.797694830818687,10.91430041772174
50,beta,2.091473351555073,0.08855640989833499,1.9330054932479919,2.0898902172978056,2.2561307623905495
50,theta,10.675114183514577,0.5956753835342262,9.461607976335761,10.709939506261705,11.77581916314648
50,beta,1.9695313409188782,0.08185808897748852,1.8107782337163143,1.9703843012184135,2.1238961537363257
50,theta,9.746494908385936,0.5628668057980674,8.623045359338146,9.732544460115754,10.839748485490881
50,beta,1.9911354494916127,0.08209499982446739,1.8512971584658189,1.9857275403244612,2.1597377816263483
50,theta,10.00893383787804,0.5463754643208334,9.011918497878924,10.01811900129523,11.049936199070135
50,beta,1.917911390984813,0.08007864311236977,1.7792212367305225,1.917395919724589,2.0710604377321773
50,theta,9.60516873135356,0.5392253439968828,8.569074776786637,9.596693612771054,10.649296900878703
50,beta,1.9510025261264736,0.08379055409841396,1.7954153856293527,1.9518447222383455,2.110520441739874
50,theta,9.80199199611648,0.5836867883828554,8.64186384040558,9.795641484471878,10.935275728706888
50,beta,2.0018090896970575,0.08775428014000919,1.8200937558148294,2.002803692572723,2.153433171152708
50,theta,9.53819899488521,0.5506672383522343,8.456352077202762,9.550740850718832,10.533700762712556
50,beta,2.0065741179913537,0.08395020010525922,1.8468593544004979,2.0075608865270995,2.165351010470328
50,theta,9.932333351638821,0.5541953009733114,8.923763874384724,9.934152420991177,11.024777871782291
50,beta,2.0371266462166577,0.07673482069303927,1.8981489299059484,2.036832387993998,2.1926421036445967
50,theta,10.18879884731588,0.48888194430317505,9.279696944769157,10.171161982563547,11.195993120307925
50,beta,1.9002240221661022,0.07491073167453287,1.7505086504585172,1.903648497538636,2.0390126060540292
50,theta,9.527257790753477,0.5133467159738698,8.496626012145613,9.536315176756267,10.579706089661416
50,beta,1.8828435554034626,0.07966405172616423,1.7152972345729323,1.881883405014773,2.0407042285761534
50,theta,9.138389347470847,0.5563357470207573,7.9601084011166865,9.134429771025042,10.21930660113318
50,beta,1.9634356791268919,0.07803298134573781,1.8161948682003488,1.9628269076183906,2.116673811935211
50,theta,9.984873532044153,0.5274235315406364,8.97319810636737,9.970394358147047,10.926547283505556
50,beta,2.1012434403322846,0.08296244628456545,1.9496509490076377,2.097096856733315,2.2760386484048025
50,theta,10.51057444584093,0.517249085453694,9.515756574640726,10.490242052734295,11.5357020440475
50,beta,1.8559410946352355,0.07815270823150677,1.7077221507937872,1.858481851406436,1.992051840248663
50,theta,9.063618242663306,0.5427420781230506,7.948434917081915,9.065431693672881,10.054437867770453
50,beta,2.0101151176903955,0.08905521253180225,1.8090248832860096,2.011385083459865,2.1776424839219186
50,theta,9.863164137170044,0.5408398185263794,8.694573346245079,9.876863542004429,10.8798990380722
50,beta,1.9606586930950547,0.06969100121974404,1.832514523377391,1.9580710626108808,2.1072276275174726
50,theta,10.106995293904774,0.5059585471420033,9.219986762636038,10.093119567343077,11.121632528269824
50,beta,1.9947796290145943,0.08816025349598355,1.8161252706965296,1.985463193486934,2.1578068729558497
50,theta,10.281423864224568,0.5995016802808393,9.110881963152277,10.244155489537384,11.41129613455256
50,beta,1.836344049185186,0.07765936883021644,1.674539775226299,1.8332516110738744,1.9977958337592177
50,theta,8.790229842113545,0.5182645615756359,7.748132919975459,8.767687623570623,9.833606929433635
50,beta,2.046880603344074,0.08581484642162428,1.8709416240568402,2.0557543517195622,2.2052588466441447
50,theta,10.008275319764005,0.5507472244715044,8.87534301719987,10.05435702763006,11.027205661931799
50,beta,1.839958320698798,0.07895845751222952,1.6864262256473928,1.8428310228867921,1.9917033444913215
50,theta,8.934744307183148,0.5378030630345828,7.8815881775208245,8.949783082277875,9.976255973625571
50,beta,1.9510703305178496,0.0809556705085012,1.7999185902893295,1.9463576661183621,2.1056578677664914
50,theta,9.943108931242618,0.5700608235129615,8.819973450649957,9.966848511802056,10.945895183496223
50,beta,2.002270538565489,0.09967858473427109,1.7949388852548527,2.0048870786396744,2.1925839855817446
50,theta,9.986363876449627,0.6122247863909425,8.680433947214954,9.980811531015416,11.184312356610919
50,beta,2.045936349850432,0.08215963542113851,1.9000794536715024,2.045080860974503,2.201853261222076
50,theta,10.174372497506454,0.5228613810161221,9.17079339297006,10.147561205894796,11.164384580819
50,beta,1.9929153664238728,0.07853072755928428,1.8411132186559396,1.9915733565935596,2.1527445817984052
50,theta,9.932131546024387,0.5416842125506376,8.930797886335965,9.890654328791683,11.008007102318661
50,beta,2.051790728864239,0.08460645339289641,1.8804360118276757,2.0534149950990592,2.209123672402219
50,theta,10.011376139782417,0.5380054872399829,8.927788243609957,10.031116908947526,11.054536082842198
50,beta,1.9958168139977923,0.09180782059349742,1.8211792401519347,1.9990552359321394,2.1778982256440553
50,theta,9.916922188286193,0.5743972103925709,8.709331301695165,9.921936766352728,11.034113223947632
50,beta,1.9556267209537446,0.07947136837334705,1.8007259000838216,1.952096472687599,2.105802232966087
50,theta,9.551177433002797,0.5190159938747041,8.538805232641518,9.546968166054437,10.551786399690812
50,beta,1.916643640756705,0.06967172588706237,1.7858746001167949,1.918108945030303,2.0389963895411864
50,theta,9.230713294321232,0.4981627339495761,8.286717126268226,9.257515248297528,10.214574977227207
50,beta,2.0429575330690772,0.08101050507132984,1.891265055619483,2.0408764379585795,2.217619301283956
50,theta,10.136237514094269,0.5412959179321426,9.085231181833297,10.146031092620078,11.254351352387726
50,beta,1.8927314522535466,0.0730141151373171,1.7507435933212456,1.8941935557683374,2.0338902959557372
50,theta,9.298712483349837,0.5141022836730478,8.326088642076261,9.292488699688697,10.344769870123072
50,beta,2.1050800744932197,0.08960598823903738,1.9240053350379762,2.106131423085066,2.275574540390043
50,theta,10.844960775746962,0.5804344700876393,9.651204276996001,10.843824921176985,11.87989349231798
50,beta,1.9974739377797457,0.08700393615633822,1.832371826940821,1.9955456852366251,2.1582983836639738
50,theta,9.838629260016736,0.5788141167819714,8.6765775708506645,9.85536217824272,10.989343861752662
50,beta,1.8438079312458695,0.07089326706936344,1.7084448651869544,1.8438073636470713,1.9810609753405264
50,theta,9.15694229438106,0.49440029071983616,8.102785181376,9.176640244906233,10.051761094461881
50,beta,1.8696633402563356,0.07242995382919151,1.7367167512193455,1.8666964517005669,2.0081983252182543
50,theta,9.460807089673132,0.5378474334625366,8.35560427724455,9.423343883125312,10.455710522207934
50,beta,2.059630427117184,0.08479401361865448,1.899354535981492,2.0533050390764496,2.232557234404513
50,theta,10.98199744857886,0.5744658307998407,9.915676425510746,11.001607457665374,12.077913572680167
50,beta,1.8589226272884207,0.0725935598146568,1.7130745866135402,1.8623845442662863,2.0057556500828526
50,theta,9.032199183348215,0.5050022129089751,7.993527312208757,9.009858576376399,9.990913776017978
50,beta,2.0715183832480757,0.09565364220561852,1.9060657251743462,2.0658262240931338,2.2728204413683226
50,theta,10.134303665163944,0.5841166619088521,9.028426796013832,10.168434805071694,11.289643165108306
50,beta,2.0991512845308087,0.09358104375301111,1.9166720001454443,2.1005049990731304,2.2679817867744405
50,theta,10.411338536246141,0.5862102984590125,9.321009094855832,10.386884261338807,11.495138221494367
50,beta,1.9948766339751243,0.08824978967031973,1.838322526198262,1.9886676178329064,2.169860414912722
50,theta,9.848650750963449,0.5606097256491177,8.824446521857517,9.848856601501364,10.965003631371014
50,beta,1.9993333652484722,0.08443598301145197,1.8347186043533088,2.0044455413707274,2.1471149081542196
50,theta,9.95223306223488,0.5448591509897847,8.872441999289276,9.98173534545894,10.905822579658581
50,beta,1.9257475626800797,0.07170005805870527,1.782121858999203,1.9298293606540704,2.050677908137459
50,theta,9.354159556003042,0.4785445398215677,8.4055127314166,9.356578713099275,10.232742594334937
50,beta,2.0023956067376423,0.07757587883528154,1.849378343703254,2.01072157037322,2.1333638755465145
50,theta,10.167611822574953,0.5310706634732748,9.056046977965444,10.21234580027585,11.051013262453784
50,beta,2.0323075425100345,0.07416290711488381,1.878398508770485,2.032879327718792,2.1797663088866805
50,theta,10.240798574474397,0.511893909541576,9.187563561511574,10.280458391894554,11.239157022018414
50,beta,1.9665171324185904,0.08179822492672495,1.8201203437594635,1.9621026706016047,2.129457887383321
50,theta,10.251636957580766,0.5539332643515341,9.25557814193017,10.205284568414346,11.345791325927326
50,beta,2.035213963679434,0.08658380007109578,1.8804089797889176,2.0313010173043633,2.1968165561171764
50,theta,10.044900450536101,0.5413263523585872,9.035200171834433,10.034224023412484,11.097089958542455
50,beta,2.0947511478329424,0.08540839106549299,1.9420446486204788,2.0914717301980046,2.273316041988556
50,theta,10.58675755506156,0.5574311521037361,9.46669983330464,10.595256547458145,11.788291162688324
50,beta,2.1969392304266586,0.08383686528827829,2.0379258639055795,2.1964908449963287,2.349406544994474
50,theta,10.871498034975017,0.5005923671732595,9.870578030966534,10.861675624980228,11.897316091695469
50,beta,2.1396627808397137,0.08328298993242478,1.9845458628865649,2.135279293672803,2.2976078404821605
50,theta,10.96567174505212,0.540538250451263,9.941708165048604,10.94358658621374,11.98933968715788
50,beta,2.1371391253972414,0.0978232845214919,1.949135997952396,2.1439383793691937,2.323566353991052
50,theta,10.857957812933673,0.6136653456058137,9.7157635193743,10.896956699467093,12.000021959460797
50,beta,2.124321996682713,0.0876036044907384,1.9369116203746652,2.129583399552015,2.278865620577828
50,theta,11.128615819217273,0.5646705828423535,9.861844581966213,11.196207427411526,12.076381878743144
50,beta,1.8686103324466796,0.07446602987088544,1.736106379193943,1.8656821835064836,2.0180363445334146
50,theta,9.380978790068793,0.5158701075254821,8.373760552253925,9.387175894707491,10.359345854280484
50,beta,1.992651869527582,0.08734388054451525,1.8186391535481383,1.995480865682359,2.146536516739748
50,theta,10.017533169529708,0.6182245480768904,8.818305003323086,10.057037872647284,11.08174826377948
50,beta,1.9871949724557385,0.0771705829525776,1.841683930147532,1.9856409696140198,2.1352004100697446
50,theta,9.702430706596395,0.504343253720013,8.716234253045254,9.715460683245151,10.606059055761204
50,beta,2.0274762809221176,0.08131431453655191,1.8802807556870926,2.0252689791001544,2.195602659113116
50,theta,10.323282792235787,0.5483279823797959,9.294576715238763,10.323441122099382,11.388610337549249
50,beta,2.0760783990162457,0.09032464662386937,1.8895787732876483,2.070152082364552,2.255260860250792
50,theta,10.435725757205304,0.572575095753268,9.207259203316664,10.404084367465321,11.574379963101826
50,beta,2.0177051290769787,0.07990433431691021,1.8698139017259672,2.0169919038620536,2.1908882303342123
50,theta,10.077471744674266,0.5108618657338706,9.096228649050472,10.040367277382009,11.270974851968194
50,beta,1.9949056435471249,0.09004910393269204,1.8218703390652093,1.998882590170941,2.1638162418655247
50,theta,10.034258583468981,0.5963361633126227,8.897002951069194,10.040175189968554,11.124593097046642
50,beta,1.8993616034079956,0.07354245786845097,1.750179417409079,1.898743016527787,2.0495114660276688
50,theta,9.721873631108286,0.5278424145104019,8.692993276886543,9.722650261994243,10.780961594599722
50,beta,1.790381085273719,0.07755565542287214,1.6392207279036888,1.7910319521578066,1.9443694847677764
50,theta,8.978644922763632,0.5428476312052459,8.000940135905095,8.966907935902686,10.078067140148832
50,beta,2.078195092208575,0.0912026839094121,1.912517843219181,2.078497773628751,2.2640293383017696
50,theta,10.593401976187154,0.6089422437846337,9.525955312598228,10.592635893239862,11.721013835167055
50,beta,2.0685398662647296,0.0831826887202391,1.8995027107576954,2.0672724646297906,2.220369183647251
50,theta,10.345328856372461,0.5401035636261919,9.320573537519195,10.31313276293459,11.459757535656578
50,beta,2.0665222717950873,0.08261084163257683,1.9050126753117094,2.0669962405513687,2.226461304344893
50,theta,10.961510131292446,0.5547935269314915,9.95029618195081,10.960210151940235,11.988655874639182
50,beta,2.0071315528418534,0.09343555635982435,1.8317481212282407,2.0090702137844443,2.181023513389526
50,theta,9.902383921258734,0.5854655697521122,8.844201304987566,9.90634640076285,11.011845727951787
50,beta,1.9710924759564312,0.08418461519499389,1.8145094213310282,1.9691393801767512,2.1270693564215906
50,theta,9.668523217939853,0.5420794918961213,8.63096279949377,9.655700469675223,10.762773751204572
50,beta,2.0237864767288607,0.07900222198560229,1.845380137135834,2.0229824095021476,2.166191349359635
50,theta,10.259109793499327,0.5226697299349927,9.012375941285903,10.26582757724083,11.17574500195456
50,beta,1.803857475548258,0.07479610238939308,1.6542435403824427,1.8044707605120178,1.95588718865061
50,theta,8.453410498002022,0.49467459078563375,7.525552442611732,8.426065717734572,9.367398361109363
50,beta,2.0532232233310275,0.09198316630602213,1.8924807247244608,2.0458982606734586,2.262273113325988
50,theta,10.473207311890327,0.6143021772392764,9.339260933366482,10.44537837072472,11.728567176179677
50,beta,2.09608459796079,0.07976759024034052,1.9467345080739058,2.100541847674419,2.242550406073083
50,theta,10.596832182938767,0.5208337111509974,9.547264620108326,10.647091941126536,11.564887058754811
50,beta,1.875529060020243,0.07164783776080733,1.7384241797012878,1.8770498641694067,2.0252449263364376
50,theta,9.372335763238844,0.5159591486071432,8.36068554789868,9.401607685237128,10.416157957110443
50,beta,1.9742600156216958,0.0847297970737318,1.8185106431633782,1.9728775366639906,2.149513084126239
50,theta,9.974212131952015,0.5727062978271086,8.823460777984735,9.998036489920882,11.05761140343091
50,beta,2.0775642756817865,0.09456621329298255,1.9137142197961263,2.0736079293437015,2.2754228637571288
50,theta,10.835161224309116,0.6440105538950878,9.65786410654375,10.821298571680153,12.275750026873215
50,beta,1.9457479746943511,0.08162324106528832,1.8034145842712075,1.9453950228828085,2.114351376309334
50,theta,10.160527864543887,0.5594083383601272,9.09854093635354,10.142222126060602,11.192636734261571
50,beta,1.9302345701988441,0.07297011073027457,1.7741339723355407,1.9333607156575134,2.0642422925511243
50,theta,9.828465828952494,0.5241104460230372,8.575408983533473,9.82480259608543,10.809909518317532
50,beta,2.194399681600092,0.10013058186136908,1.9999575851304603,2.1965820371686604,2.385569499494658
50,theta,11.191604225408462,0.6196357438534094,9.966109665539246,11.202008966523671,12.299618802846673
50,beta,2.202075935032136,0.09374151088174351,2.028822671071563,2.195412483167237,2.3805902700488266
50,theta,11.390863397599627,0.5683561732031128,10.331455164038342,11.361367667744362,12.481713023442165
50,beta,2.1773932036375934,0.09054663702127629,2.020271778250881,2.1798185441403364,2.3516510834360593
50,theta,10.741066484611203,0.540092251912014,9.761505640477253,10.743751927577687,11.764136741242986
50,beta,2.087368285303388,0.09270798147730276,1.8946190635920113,2.088266358421107,2.270335320573769
50,theta,10.373198153292941,0.5938858818898421,9.192574722406682,10.375522203388595,11.470785682567055
50,beta,2.0534796029002322,0.07461531425932665,1.9137255839181637,2.053104356425794,2.2064938639165748
50,theta,10.327948787025564,0.4755788629824105,9.496324605179296,10.307534513686495,11.274966855176103
50,beta,1.9970070849325408,0.0789683273122449,1.8376167585944359,1.9965441509105768,2.1392088367213926
50,theta,10.11108439526815,0.5607504921352136,9.04745073992156,10.139791140326933,11.09646296313737
50,beta,2.253453601520179,0.09947359405060889,2.042889178792747,2.2589984711851807,2.4366574513970822
50,theta,11.662126739059488,0.6019183416484051,10.445430733116629,11.703199376043669,12.796519868910417
50,beta,1.9689765675284374,0.08356171700076288,1.8124209499422184,1.965219588798841,2.1584863038176527
50,theta,10.086321003679315,0.5680682794011295,8.962984751832346,10.08185242735922,11.309141933073711
50,beta,1.9472524320558022,0.07994784733933497,1.7984244430681944,1.9447361741906093,2.109707046915293
50,theta,9.770191933757875,0.5465501249805179,8.653581481810338,9.745385902209442,10.891761936545961
50,beta,2.018850005981938,0.09092934071792477,1.8578204008863635,2.016584134732069,2.1985242067186714
50,theta,10.087050258412603,0.5803187684169681,8.973053344413081,10.102469342300562,11.243275043537086
50,beta,2.0594652473575485,0.07992245978120902,1.9026888103112451,2.0602367581413192,2.204170227065579
50,theta,10.144692947603303,0.5133665674857779,9.121637983130846,10.137326362501291,11.13175567328464
50,beta,1.9320762395562872,0.07763242475114485,1.7748757577207106,1.9367906165232842,2.0906581098440027
50,theta,9.413700697356505,0.5106594619516546,8.25112113206445,9.452075000549787,10.399315094862951
50,beta,1.996806059734533,0.08092889932695926,1.8425146897250588,1.996167906295008,2.1453429252084333
50,theta,10.095056325563025,0.5615103002292811,9.005792757425315,10.09780700487046,11.159988482269373
50,beta,2.051835451951028,0.09650879466514409,1.8735422255594858,2.0564641845052725,2.2363043262655102
50,theta,10.581250523604218,0.5931086187943637,9.376913111550204,10.612259614712233,11.644873289655415
50,beta,1.9581138186196378,0.07397693737830195,1.8116918886707623,1.9534196714808585,2.0983997676002994
50,theta,9.938438238740703,0.503855369523442,8.931452487217989,9.945191934803532,10.91526145872296
50,beta,2.147821317544994,0.09597856430431952,1.9755846839230329,2.1454483084908684,2.3367641924417053
50,theta,11.02275563257345,0.5969850889157855,9.964676698556096,11.024657803111516,12.205688180717594
50,beta,2.067202960044195,0.07830944350254238,1.9217201172635128,2.0655584163861476,2.2418278734882797
50,theta,10.450856090676801,0.5196756974932555,9.430636862754884,10.464253872474213,11.65323076448645
50,beta,1.9202401682472041,0.0851826512449666,1.738807027765416,1.920844980442086,2.1046004725057847
50,theta,9.347412817510515,0.5564298852377294,8.13571840117793,9.364100084116954,10.484601111324476
50,beta,1.9958530438460633,0.08198374399451122,1.8430913456626912,1.9919755314568648,2.1577914949140933
50,theta,9.79515322397388,0.5451657985426864,8.726573609019582,9.759721389487677,10.811285442095604
50,beta,1.9340626764822544,0.08947734054412855,1.7583462991955454,1.9274706312770258,2.1045819553041634
50,theta,9.08642483275351,0.5668305417999163,8.017583084411232,9.08479635774767,10.128298667308908
50,beta,2.1562237301291174,0.08903730066432956,1.9713038103340028,2.1552058984920075,2.315380894430392
50,theta,10.514568597104699,0.5405254583148555,9.361544792824553,10.562645385074907,11.448006382189828
50,beta,1.9798043108131476,0.08556373208651721,1.8236203057021938,1.975866039033297,2.1540316000751956
50,theta,9.77075998924116,0.5754886734400169,8.63965717826754,9.763142490077165,10.901088638880436
50,beta,2.027443099033115,0.07412775190679631,1.8835505293931953,2.0290204574234103,2.159747435245034
50,theta,10.49094564970253,0.49395956813647535,9.518481659912656,10.503377599836089,11.37929481284485
50,beta,2.0486453166770806,0.08595971078671645,1.87667237345992,2.056293914270208,2.203314534475381
50,theta,10.482323668993777,0.5643017525342338,9.313380617275493,10.530661865698995,11.485086356261434
50,beta,2.0861118153394913,0.09038476601291012,1.9275982218485221,2.08519389970919,2.2691910207002053
50,theta,10.513041879520854,0.5881201697932034,9.3771930949112,10.522268850466537,11.648841395696264
50,beta,1.9481953639129115,0.08644659205143457,1.7723843246548132,1.9501295910831193,2.1034011592288446
50,theta,9.6822541611778,0.5924612746808208,8.462761167970394,9.728276891549939,10.651285516353202
50,beta,1.960761865471784,0.08661494267362897,1.7883138451462084,1.9604983709872386,2.132251665181763
50,theta,9.917794191383324,0.5784458150118309,8.748217842963715,9.931616534736637,11.070670049151017
50,beta,2.0884811464529776,0.08319947133721102,1.9299838232755133,2.088856582104169,2.2581437867002445
50,theta,10.043572282473345,0.49528020885093116,9.09351729428302,10.05550412770592,11.05714443267717
50,beta,1.8732924247628124,0.07942794549275702,1.735733688127484,1.8706866432637415,2.0311790180212013
50,theta,9.600956167935509,0.5575240899710227,8.624060082014765,9.619016768679455,10.727671134930844
50,beta,2.0472925753627997,0.08001018358625456,1.8975015265923176,2.048592584423491,2.19568394240242
50,theta,10.423636836219142,0.5516172057910905,9.294256195500548,10.436756688387408,11.48637759009133
50,beta,1.927939304791094,0.09745324140001943,1.7133675673542133,1.9335067650019973,2.1013617525202135
50,theta,9.621675650288303,0.6649006497791594,8.130012884638404,9.6804429931477,10.766668060395315
50,beta,2.0122734472964368,0.08205069742992253,1.8497932302633275,2.013496196883278,2.1570074618897475
50,theta,10.085604463907691,0.5365475171012491,9.0117643813382209,10.095319618577193,11.116081227335428
50,beta,2.0756338800179805,0.08959510045345409,1.9274264937386572,2.0716109028229432,2.2868915210536365
50,theta,10.691447837927138,0.5835765689664649,9.665999208121452,10.629836022551256,11.967294572135232
50,beta,2.00989993266743,0.08624304677029011,1.851740031633795,2.0083589627229683,2.1913245523923877
50,theta,10.145941331438761,0.5462458501563888,9.188992025343431,10.157918121650923,11.2482831935524
50,beta,2.070573037081052,0.08936651651531266,1.8868018200012173,2.071551279604418,2.223568385259177
50,theta,10.59470466147893,0.5793452971083644,9.338023097089064,10.63013741660155,11.582295531476031
50,beta,1.920956418377238,0.08828087479636491,1.758490685414878,1.9131031161958847,2.1102527545033327
50,theta,9.670059518717574,0.6082812924154605,8.61831174415971,9.610328838431627,10.959157074830113
50,beta,1.974997352067434,0.08179565795767607,1.8300519502251478,1.9733305785949278,2.1366654560954665
50,theta,9.998213398351469,0.5740805698449583,8.961460409172684,9.987286318848827,11.106219399600976
50,beta,2.0719835718426514,0.09668295708433794,1.8856878237135337,2.0742089836746347,2.24845038403756
50,theta,10.549517169213647,0.6301321603415554,9.308204400707675,10.586014390191185,11.793571934629455
50,beta,2.015871967571804,0.07993769532404041,1.868756725189273,2.0116619545803727,2.1725293974707998
50,theta,9.77120436881244,0.512168298856272,8.758098796414131,9.75518879953626,10.744949823490462
50,beta,2.145450852835446,0.07929723007376369,1.9965512697649075,2.1446610314215917,2.294407067581674
50,theta,11.117113169338218,0.5001558691689004,10.227823342126426,11.119822135427693,12.002692259423227
50,beta,1.8962679564879559,0.08129917792790661,1.7609533993372797,1.8912617480187714,2.083653407556231
50,theta,9.264091796282136,0.5337686038393804,8.33614166801793,9.240316013353993,10.442766023695846
50,beta,1.9442860575016363,0.08159936066889746,1.7965167256142691,1.9494144842345376,2.087841570930405
50,theta,9.593986514094036,0.5464245312451154,8.41589356500956,9.644677423105879,10.497359193211576
50,beta,1.906958998036061,0.07649763595757503,1.7518076206324444,1.909960240151781,2.0531685977391243
50,theta,9.43597625801944,0.5333784322666414,8.31616288634524,9.450156304681766,10.384081461464753
50,beta,1.9911550115019132,0.0909031210458809,1.8284144299421503,1.9922545943943701,2.157448219225461
50,theta,10.419770917008323,0.6162196056087809,9.25866486423119,10.428875124812446,11.614724466821414
50,beta,2.0353782210290183,0.09767771842447756,1.827691921440963,2.0397622767660923,2.2114668330429366
50,theta,10.03395746718458,0.6060508702170782,8.651392140307733,10.06116992920782,11.109703495808839
50,beta,2.00007388737597,0.09172653473984696,1.8274851607147358,1.9951080171791657,2.1878272729491908
50,theta,9.87500711489187,0.5832055748670291,8.734225593715717,9.880595440833737,10.912693747208568
50,beta,1.9071361604030381,0.07690339970492518,1.751836909943577,1.9067430722703036,2.063561597284354
50,theta,9.428307114904351,0.5318569335038644,8.30765050742573,9.44436717007246,10.465740554923624
50,beta,2.011631537801771,0.07167986067690721,1.8779323292248054,2.013391223718882,2.145498530156376
50,theta,10.40251457287514,0.48169217923680235,9.472490952233976,10.397505656116376,11.35198843117266
50,beta,1.9293675465075248,0.07725695428457333,1.7808508372237162,1.9277950312547256,2.0905139070066534
50,theta,9.399775119786485,0.5151321888310787,8.406253344593209,9.38931360595617,10.472928793757688
50,beta,2.0358332531821923,0.08292069880411344,1.88917640270197,2.0356095365410933,2.1965468943477306
50,theta,10.41660977375549,0.5352835821109836,9.433877006211684,10.388151489178037,11.405967331209144
50,beta,2.0295990581128853,0.07854493940905125,1.8767502628173243,2.0377091072335576,2.1718228255543517
50,theta,10.27608628528183,0.49806310884272037,9.299025314938813,10.320262590407747,11.229449249794614
50,beta,2.077668256490742,0.087503574615665,1.9224596437697632,2.0778641524386092,2.2419177026660773
50,theta,10.072866009223622,0.5438080309720145,9.116002454087582,10.07136907090803,11.091551291212578
50,beta,2.1103885594030567,0.08647244394430588,1.943704372492388,2.114408182868457,2.2682660706518742
50,theta,10.364485541851232,0.5465013184625884,9.202888111506379,10.400816457777564,11.392818915546123
50,beta,1.9259451414432203,0.0885934819095902,1.757775719131078,1.9290731016619695,2.1111604498509084
50,theta,9.30575599619811,0.5841142717218356,8.231596521840824,9.322758057744442,10.627723433617419
50,beta,1.968786797125678,0.08293548263927995,1.8236411639599797,1.970306927987799,2.1204207371776915
50,theta,10.085073429266485,0.5769699984092216,8.9926035601619,10.071998781982632,11.127161129253512
50,beta,1.9128097244737563,0.07927537626325994,1.7743915937182901,1.9125374792325338,2.083110235522615
50,theta,9.553874432700344,0.5494487660929201,8.462032026889,9.525001868485731,10.668362588671267
50,beta,1.890844270037941,0.08163291769126182,1.74244067898021,1.891281424966548,2.0610694945773376
50,theta,9.24021294839712,0.5397589891139797,8.265205954449188,9.232630845707227,10.34583873882201
50,beta,1.8152575121415881,0.07102198914007167,1.6875563786442365,1.8118127729943274,1.9486708566954682
50,theta,8.896131360601899,0.4971745657160645,7.9636755633510425,8.887094852312284,9.803433103364977
50,beta,1.947896304487306,0.08293626826667919,1.802810332277966,1.9469683766442494,2.1320616138040096
50,theta,9.709113359746366,0.5634517051030863,8.72264609424867,9.696167180769347,10.940494876891266
50,beta,2.079128620280899,0.08895412323296478,1.9311653196478997,2.0754104710105175,2.2864551440880287
50,theta,10.631025949362787,0.5610552122392933,9.638546443758042,10.590829309986216,11.839286095423981
50,beta,1.9263494341514966,0.08148746363665979,1.7599122539261463,1.9260728647136807,2.070636977953772
50,theta,9.59536018573552,0.5605410999867576,8.536491746596386,9.605954758313857,10.584525436455959
50,beta,1.9451795968069296,0.08174455025973727,1.7890805072583582,1.9431448768976463,2.10590497246378
50,theta,9.85139483913885,0.5584187176221503,8.756024206118802,9.873374378632533,10.89429171451062
